
time,AccelerometerX,AccelerometerY,AccelerometerZ,Light
13,0740,-0,1212,-1,9994,-0,0948,0.0
13,1010,-0,0127,-2,0004,-0,1808,0.0
13,1270,-0,0127,-2,0004,-0,1808,0.0
13,1700,-0,1612,-2,0004,-0,1231,0.0
13,1760,-0,1612,-2,0004,-0,1231,0.0
13,1960,-0,1612,-2,0004,-0,1231,0.0
13,2300,-0,1612,-2,0004,-0,1231,0.0
13,2400,-0,3411,-1,5577,-0,1524,0.0
13,2820,-0,3411,-1,5577,-0,1524,0.0
13,3110,-0,3674,-1,1502,-0,1349,0.0
13,3330,-0,3674,-1,1502,-0,1349,0.0
13,3820,-0,5033,-0,7456,-0,1036,0.0
13,3850,-0,5033,-0,7456,-0,1036,0.0
13,3870,-0,5033,-0,7456,-0,1036,49.41342544555664
13,4340,-0,5033,-0,7456,-0,1036,49.41342544555664
13,4510,-0,3704,-0,6264,-0,0831,49.41342544555664
13,4870,-0,3704,-0,6264,-0,0831,49.41342544555664
13,5210,-0,4270,-0,5756,-0,0586,49.41342544555664
13,5350,-0,4270,-0,5756,-0,0586,49.41342544555664
13,5900,-0,4270,-0,5756,-0,0586,55.82050704956055
13,5900,-0,3166,-0,8590,-0,0430,55.82050704956055
13,6390,-0,3166,-0,8590,-0,0430,55.82050704956055
13,6590,-0,3381,-1,1385,-0,0948,55.82050704956055
13,6900,-0,3381,-1,1385,-0,0948,55.82050704956055
13,7320,-0,2717,-1,5684,-0,1153,55.82050704956055
13,7410,-0,2717,-1,5684,-0,1153,55.82050704956055
13,7950,-0,2717,-1,5684,-0,1153,55.82050704956055
13,7960,-0,2717,-1,5684,-0,1153,0.0
13,7990,-0,3362,-1,9935,-0,1173,0.0
13,8430,-0,3362,-1,9935,-0,1173,0.0
13,8710,-0,1270,-2,0004,-0,1779,0.0
13,8940,-0,1270,-2,0004,-0,1779,0.0
13,9420,-0,0987,-1,9965,-0,2023,0.0
13,9440,-0,0987,-1,9965,-0,2023,0.0
13,9890,-0,0987,-1,9965,-0,2023,0.0
13,9940,-0,0987,-1,9965,-0,2023,0.0
14,0110,0,1016,-1,7678,-0,2218,0.0
14,0460,0,1016,-1,7678,-0,2218,0.0
14,0820,0,1818,-1,4522,-0,1642,0.0
14,1450,0,1818,-1,4522,-0,1642,0.0
14,1480,0,0811,-1,1023,-0,0596,0.0
14,1920,0,0811,-1,1023,-0,0596,36.611270904541016
14,1940,0,0811,-1,1023,-0,0596,36.611270904541016
14,2210,0,3371,-0,8404,-0,1437,36.611270904541016
14,2480,0,3371,-0,8404,-0,1437,36.611270904541016
14,2900,0,2805,-0,6909,-0,0381,36.611270904541016
14,3500,0,2805,-0,6909,-0,0381,36.611270904541016
14,3600,0,2511,-0,6801,-0,0352,36.611270904541016
14,3930,0,2511,-0,6801,-0,0352,27.02290153503418
14,4310,0,2453,-0,9039,-0,0596,27.02290153503418
14,4520,0,2453,-0,9039,-0,0596,27.02290153503418
14,5010,0,0645,-1,1971,-0,0264,27.02290153503418
14,5040,0,0645,-1,1971,-0,0264,27.02290153503418
14,5550,0,0645,-1,1971,-0,0264,27.02290153503418
14,5710,0,1251,-1,4619,-0,1388,27.02290153503418
14,5940,0,1251,-1,4619,-0,1388,25.426227569580078
14,6410,-0,0440,-1,7883,-0,0967,25.426227569580078
14,6550,-0,0440,-1,7883,-0,0967,25.426227569580078
14,7050,-0,0440,-1,7883,-0,0967,25.426227569580078
14,7080,-0,0195,-2,0004,-0,1466,25.426227569580078
14,7580,-0,0195,-2,0004,-0,1466,25.426227569580078
14,9160,-0,2492,-1,9994,-0,2336,25.426227569580078
14,9170,-0,2492,-1,9994,-0,2336,313.4670104980469
14,9170,-0,3479,-1,7307,-0,2951,313.4670104980469
14,9170,-0,3479,-1,7307,-0,2951,313.4670104980469
14,9180,-0,3479,-1,7307,-0,2951,313.4670104980469
14,9180,-0,1808,-1,3798,-0,3029,313.4670104980469
14,9560,-0,1808,-1,3798,-0,3029,313.4670104980469
14,9930,-0,1788,-1,1580,-0,2267,313.4670104980469
14,9950,-0,1788,-1,1580,-0,2267,47.812232971191406
15,0100,-0,1788,-1,1580,-0,2267,47.812232971191406
15,0610,-0,4241,-0,6938,-0,1026,47.812232971191406
15,0650,-0,4241,-0,6938,-0,1026,47.812232971191406
15,1130,-0,4241,-0,6938,-0,1026,47.812232971191406
15,1310,-0,2384,-0,5736,-0,1349,47.812232971191406
15,1630,-0,2384,-0,5736,-0,1349,47.812232971191406
15,1900,-0,2384,-0,5736,-0,1349,49.41342544555664
15,2010,-0,4192,-0,5932,-0,0606,49.41342544555664
15,2140,-0,4192,-0,5932,-0,0606,49.41342544555664
15,2650,-0,4192,-0,5932,-0,0606,49.41342544555664
15,2690,-0,2629,-0,8072,-0,0733,49.41342544555664
15,3420,-0,3108,-1,1219,-0,0782,49.41342544555664
15,3670,-0,3108,-1,1219,-0,0782,49.41342544555664
15,3890,-0,3108,-1,1219,-0,0782,15.857071876525879
15,4110,-0,2687,-1,6867,-0,1143,15.857071876525879
15,4680,-0,2687,-1,6867,-0,1143,15.857071876525879
15,4910,-0,3928,-2,0004,-0,1368,15.857071876525879
15,5200,-0,3928,-2,0004,-0,1368,15.857071876525879
15,5620,-0,2736,-2,0004,-0,2316,15.857071876525879
15,5690,-0,2736,-2,0004,-0,2316,15.857071876525879
15,5900,-0,2736,-2,0004,-0,2316,9.491912841796875
15,6220,-0,2736,-2,0004,-0,2316,9.491912841796875
15,7710,-0,1485,-2,0004,-0,2981,9.491912841796875
15,7710,-0,1485,-2,0004,-0,2981,9.491912841796875
15,7710,0,3274,-1,6965,-0,3860,9.491912841796875
15,7710,0,3274,-1,6965,-0,3860,9.491912841796875
15,7720,0,1300,-1,2567,-0,1397,9.491912841796875
15,7720,0,1300,-1,2567,-0,1397,9.491912841796875
15,7880,0,1300,-1,2567,-0,1397,52.616519927978516
15,8250,0,1300,-1,2567,-0,1397,52.616519927978516
15,8410,0,2912,-0,9665,-0,1182,52.616519927978516
15,8780,0,2912,-0,9665,-0,1182,52.616519927978516
15,9120,0,3147,-0,6909,-0,0880,52.616519927978516
15,9760,0,3147,-0,6909,-0,0880,52.616519927978516
15,9800,0,2492,-0,6020,-0,0508,52.616519927978516
15,9880,0,2492,-0,6020,-0,0508,17.450428009033203
16,0300,0,2492,-0,6020,-0,0508,17.450428009033203
16,0520,0,1290,-0,7476,-0,0039,17.450428009033203
16,0810,0,1290,-0,7476,-0,0039,17.450428009033203
16,1210,0,1202,-1,0652,-0,0176,17.450428009033203
16,1300,0,1202,-1,0652,-0,0176,17.450428009033203
16,1820,0,1202,-1,0652,-0,0176,17.450428009033203
16,1890,0,2111,-1,3359,-0,1222,17.450428009033203
16,1890,0,2111,-1,3359,-0,1222,187.63876342773438
16,2330,0,2111,-1,3359,-0,1222,187.63876342773438
16,2610,0,2746,-1,8831,-0,1691,187.63876342773438
16,2850,0,2746,-1,8831,-0,1691,187.63876342773438
16,3300,0,0752,-2,0004,-0,1554,187.63876342773438
16,3870,0,0752,-2,0004,-0,1554,187.63876342773438
16,3900,0,0752,-2,0004,-0,1554,152.21034240722656
16,4010,-0,2560,-2,0004,-0,2736,152.21034240722656
16,4370,-0,2560,-2,0004,-0,2736,152.21034240722656
16,4710,-0,3801,-2,0004,-0,2560,152.21034240722656
16,4900,-0,3801,-2,0004,-0,2560,152.21034240722656
16,5450,-0,2394,-1,6584,-0,2629,152.21034240722656
16,5450,-0,2394,-1,6584,-0,2629,152.21034240722656
16,5950,-0,2394,-1,6584,-0,2629,27.02290153503418
16,5950,-0,2394,-1,6584,-0,2629,27.02290153503418
16,6110,-0,2824,-1,3339,-0,1652,27.02290153503418
16,6430,-0,2824,-1,3339,-0,1652,27.02290153503418
16,6810,-0,4016,-0,9205,-0,1437,27.02290153503418
16,7420,-0,4016,-0,9205,-0,1437,27.02290153503418
16,7510,-0,3635,-0,4915,-0,0909,27.02290153503418
16,7880,-0,3635,-0,4915,-0,0909,15.857071876525879
16,7920,-0,3635,-0,4915,-0,0909,15.857071876525879
16,8180,-0,3977,-0,4632,-0,0381,15.857071876525879
16,8410,-0,3977,-0,4632,-0,0381,15.857071876525879
16,8880,-0,3186,-0,6596,-0,0225,15.857071876525879
16,8910,-0,3186,-0,6596,-0,0225,15.857071876525879
16,9450,-0,3186,-0,6596,-0,0225,15.857071876525879
16,9600,-0,3450,-0,9802,-0,0342,15.857071876525879
16,9890,-0,3450,-0,9802,-0,0342,63.83406448364258
16,9950,-0,3450,-0,9802,-0,0342,63.83406448364258
17,0330,-0,3166,-1,3789,-0,0537,63.83406448364258
17,0470,-0,3166,-1,3789,-0,0537,63.83406448364258
17,0960,-0,3166,-1,3789,-0,0537,63.83406448364258
17,0990,-0,1691,-1,8616,-0,0928,63.83406448364258
17,1470,-0,1691,-1,8616,-0,0928,63.83406448364258
17,1700,-0,0567,-2,0004,-0,2013,63.83406448364258
17,1900,-0,0567,-2,0004,-0,2013,52.616519927978516
17,1960,-0,0567,-2,0004,-0,2013,52.616519927978516
17,2420,-0,2238,-2,0004,-0,2013,52.616519927978516
17,2470,-0,2238,-2,0004,-0,2013,52.616519927978516
17,3000,-0,2238,-2,0004,-0,2013,52.616519927978516
17,3090,0,0977,-1,9984,-0,3244,52.616519927978516
17,3520,0,0977,-1,9984,-0,3244,52.616519927978516
17,3810,0,2130,-1,7600,-0,1974,52.616519927978516
17,3880,0,2130,-1,7600,-0,1974,265.0375671386719
17,4040,0,2130,-1,7600,-0,1974,265.0375671386719
17,4490,0,1319,-1,3505,-0,0821,265.0375671386719
17,5060,0,1319,-1,3505,-0,0821,265.0375671386719
17,6710,0,2853,-0,8824,-0,1094,265.0375671386719
17,6720,0,2853,-0,8824,-0,1094,265.0375671386719
17,6720,0,2853,-0,8824,-0,1094,19.044452667236328
17,6720,0,2883,-0,6274,-0,0919,19.044452667236328
17,6720,0,2883,-0,6274,-0,0919,19.044452667236328
17,6720,0,2883,-0,6274,-0,0919,19.044452667236328
17,6730,0,2326,-0,5560,-0,0205,19.044452667236328
17,7050,0,2326,-0,5560,-0,0205,19.044452667236328
17,7290,0,2639,-0,6635,-0,0127,19.044452667236328
17,7590,0,2639,-0,6635,-0,0127,19.044452667236328
17,7890,0,2639,-0,6635,-0,0127,27.02290153503418
17,8010,0,2267,-1,0202,-0,0567,27.02290153503418
17,8080,0,2267,-1,0202,-0,0567,27.02290153503418
17,8610,0,2267,-1,0202,-0,0567,27.02290153503418
17,8700,-0,0489,-1,4443,-0,0762,27.02290153503418
17,9100,-0,0489,-1,4443,-0,0762,27.02290153503418
17,9410,-0,1564,-1,6740,-0,1407,27.02290153503418
17,9660,-0,1564,-1,6740,-0,1407,27.02290153503418
17,9890,-0,1564,-1,6740,-0,1407,0.0
18,0090,-0,2766,-1,7082,-0,1349,0.0
18,0700,-0,2766,-1,7082,-0,1349,0.0
18,0810,-0,2824,-1,6867,-0,1632,0.0
18,1520,-0,5375,-1,5724,-0,1388,0.0
18,1700,-0,5375,-1,5724,-0,1388,0.0
18,1900,-0,5375,-1,5724,-0,1388,287.6333312988281
18,2210,-0,4515,-1,1824,-0,2668,287.6333312988281
18,2210,-0,4515,-1,1824,-0,2668,287.6333312988281
18,2720,-0,4515,-1,1824,-0,2668,287.6333312988281
18,2900,-0,4300,-0,9684,-0,2775,287.6333312988281
18,3220,-0,4300,-0,9684,-0,2775,287.6333312988281
18,3600,-0,5336,-0,8863,-0,1564,287.6333312988281
18,5120,-0,5336,-0,8863,-0,1564,0.0
18,5120,-0,5336,-0,8863,-0,1564,0.0
18,5120,-0,3352,-0,8727,-0,1094,0.0
18,5120,-0,3352,-0,8727,-0,1094,0.0
18,5130,-0,2629,-0,9733,-0,0508,0.0
18,5210,-0,2629,-0,9733,-0,0508,0.0
18,5680,-0,0616,-1,1785,-0,0264,0.0
18,5750,-0,0616,-1,1785,-0,0264,0.0
18,5880,-0,0616,-1,1785,-0,0264,0.0
18,6240,-0,0616,-1,1785,-0,0264,0.0
18,6410,-0,1368,-1,1238,-0,0665,0.0
18,6740,-0,1368,-1,1238,-0,0665,0.0
18,7120,0,1896,-1,1766,-0,1984,0.0
18,7240,0,1896,-1,1766,-0,1984,0.0
18,7750,0,1896,-1,1766,-0,1984,0.0
18,7810,0,3723,-1,1131,-0,1964,0.0
18,7880,0,3723,-1,1131,-0,1964,371.6273498535156
18,8280,0,3723,-1,1131,-0,1964,371.6273498535156
18,8520,0,1505,-1,0329,-0,1036,371.6273498535156
18,8800,0,1505,-1,0329,-0,1036,371.6273498535156
18,9210,0,1896,-1,0554,-0,0899,371.6273498535156
18,9310,0,1896,-1,0554,-0,0899,371.6273498535156
18,9830,0,1896,-1,0554,-0,0899,371.6273498535156
18,9880,0,1896,-1,0554,-0,0899,0.0
18,9890,0,1827,-1,0163,-0,0684,0.0
19,0350,0,1827,-1,0163,-0,0684,0.0
19,0620,0,1505,-0,9929,-0,0880,0.0
19,0850,0,1505,-0,9929,-0,0880,0.0
19,1300,0,0313,-0,9723,-0,0889,0.0
19,1850,0,0313,-0,9723,-0,0889,0.0
19,1880,0,0313,-0,9723,-0,0889,0.0
19,2010,-0,0078,-1,0036,-0,1036,0.0
19,2390,-0,0078,-1,0036,-0,1036,0.0
19,2720,0,0567,-1,0935,-0,0967,0.0
19,3410,-0,2033,-1,0017,-0,0498,0.0
19,3410,-0,2033,-1,0017,-0,0498,0.0
19,3930,-0,2033,-1,0017,-0,0498,0.0
19,3960,-0,2033,-1,0017,-0,0498,52.616519927978516
19,4110,-0,1427,-0,9870,-0,1016,52.616519927978516
19,4810,-0,0049,-0,9850,-0,1300,52.616519927978516
19,4920,-0,0049,-0,9850,-0,1300,52.616519927978516
19,5430,-0,0049,-0,9850,-0,1300,52.616519927978516
19,5500,-0,0518,-0,9782,-0,0899,52.616519927978516
19,5960,-0,0518,-0,9782,-0,0899,680.7880859375
19,5960,-0,0518,-0,9782,-0,0899,680.7880859375
19,6210,-0,0254,-1,0300,-0,0596,680.7880859375
19,6450,-0,0254,-1,0300,-0,0596,680.7880859375
19,6910,-0,0821,-1,0075,-0,0401,680.7880859375
19,7480,-0,0821,-1,0075,-0,0401,680.7880859375
19,7610,-0,0176,-0,9723,-0,0958,680.7880859375
19,7910,-0,0176,-0,9723,-0,0958,1118.9061279296875
19,8310,0,0010,-1,0007,-0,1007,1118.9061279296875
19,8490,0,0010,-1,0007,-0,1007,1118.9061279296875
19,9030,-0,0147,-0,9958,-0,0831,1118.9061279296875
19,9030,-0,0147,-0,9958,-0,0831,1118.9061279296875
19,9540,-0,0147,-0,9958,-0,0831,1118.9061279296875
19,9710,-0,0195,-1,0280,-0,0899,1118.9061279296875
19,9930,-0,0195,-1,0280,-0,0899,1162.767578125
20,0040,-0,0195,-1,0280,-0,0899,1162.767578125
20,0400,-0,0195,-0,9880,-0,1134,1162.767578125
20,0540,-0,0195,-0,9880,-0,1134,1162.767578125
20,1040,-0,0195,-0,9880,-0,1134,1162.767578125
20,1100,-0,0322,-1,0056,-0,1182,1162.767578125
20,1560,-0,0322,-1,0056,-0,1182,1162.767578125
20,1810,-0,0078,-1,0222,-0,1202,1162.767578125
20,1880,-0,0078,-1,0222,-0,1202,1032.8309326171875
20,2060,-0,0078,-1,0222,-0,1202,1032.8309326171875
20,2500,-0,0166,-1,0319,-0,0792,1032.8309326171875
20,2550,-0,0166,-1,0319,-0,0792,1032.8309326171875
20,3840,-0,0166,-1,0319,-0,0792,1032.8309326171875
20,3850,-0,0215,-1,0681,-0,0537,1032.8309326171875
20,3850,-0,0215,-1,0681,-0,0537,1032.8309326171875
20,4160,-0,0362,-1,0447,-0,0733,1032.8309326171875
20,4170,-0,0362,-1,0447,-0,0733,565.768310546875
20,4170,-0,0362,-1,0447,-0,0733,565.768310546875
20,4550,-0,0362,-1,0447,-0,0733,565.768310546875
20,4580,-0,0313,-1,0857,-0,0606,565.768310546875
20,5080,-0,0313,-1,0857,-0,0606,565.768310546875
20,5280,-0,0283,-1,0456,-0,0625,565.768310546875
20,5620,-0,0283,-1,0456,-0,0625,565.768310546875
20,5890,-0,0283,-1,0456,-0,0625,43.01015853881836
20,6010,-0,0098,-1,0701,-0,0694,43.01015853881836
20,6120,-0,0098,-1,0701,-0,0694,43.01015853881836
20,6640,-0,0098,-1,0701,-0,0694,43.01015853881836
20,6710,0,0137,-1,0681,-0,0850,43.01015853881836
20,7150,0,0137,-1,0681,-0,0850,43.01015853881836
20,7420,-0,0098,-1,0564,-0,0792,43.01015853881836
20,7680,-0,0098,-1,0564,-0,0792,43.01015853881836
20,7910,-0,0098,-1,0564,-0,0792,0.0
20,8090,-0,0508,-1,0183,-0,0352,0.0
20,8680,-0,0508,-1,0183,-0,0352,0.0
20,8810,-0,0186,-0,9860,-0,0508,0.0
20,9200,-0,0186,-0,9860,-0,0508,0.0
20,9520,-0,0039,-0,9743,-0,0450,0.0
20,9720,-0,0039,-0,9743,-0,0450,0.0
20,9910,-0,0039,-0,9743,-0,0450,0.0
21,0220,-0,0313,-0,9909,-0,0088,0.0
21,0240,-0,0313,-0,9909,-0,0088,0.0
21,0740,-0,0313,-0,9909,-0,0088,0.0
21,0910,-0,0068,-0,9499,-0,0195,0.0
21,2230,-0,0068,-0,9499,-0,0195,0.0
21,2230,-0,0029,-1,0007,-0,0235,0.0
21,2240,-0,0029,-1,0007,-0,0235,0.0
21,2240,-0,0029,-1,0007,-0,0235,0.0
21,2240,-0,0029,-1,0007,-0,0235,0.0
21,2340,-0,0498,-1,0232,-0,0068,0.0
21,2760,-0,0498,-1,0232,-0,0068,0.0
21,3010,-0,0381,-1,0407,0,0049,0.0
21,3270,-0,0381,-1,0407,0,0049,0.0
21,3700,-0,0322,-1,0105,-0,0029,0.0
21,3770,-0,0322,-1,0105,-0,0029,0.0
21,3930,-0,0322,-1,0105,-0,0029,0.0
21,4270,-0,0322,-1,0105,-0,0029,0.0
21,4410,-0,0176,-1,0173,-0,0029,0.0
21,4820,-0,0176,-1,0173,-0,0029,0.0
21,5120,-0,0088,-1,0065,-0,0205,0.0
21,5830,-0,0039,-0,9596,-0,0332,0.0
21,5870,-0,0039,-0,9596,-0,0332,0.0
21,5870,-0,0039,-0,9596,-0,0332,0.0
21,6350,-0,0039,-0,9596,-0,0332,0.0
21,6510,-0,0010,-0,9645,-0,0195,0.0
21,6870,-0,0010,-0,9645,-0,0195,0.0
21,7220,-0,0107,-0,9479,-0,0127,0.0
21,7380,-0,0107,-0,9479,-0,0127,0.0
21,7930,-0,0078,-1,0144,-0,0127,0.0
21,7940,-0,0078,-1,0144,-0,0127,0.0
21,7940,-0,0078,-1,0144,-0,0127,0.0
21,8400,-0,0078,-1,0144,-0,0127,0.0
21,8620,0,3616,-0,9333,-0,1857,0.0
21,8910,0,3616,-0,9333,-0,1857,0.0
21,9320,0,3821,-0,7974,-0,4456,0.0
21,9420,0,3821,-0,7974,-0,4456,0.0
21,9950,0,3821,-0,7974,-0,4456,0.0
21,9960,0,3821,-0,7974,-0,4456,0.0
21,9990,0,8101,-1,0368,-0,1915,0.0
22,0710,0,9176,-1,2714,-0,1759,0.0
22,0940,0,9176,-1,2714,-0,1759,0.0
22,1390,0,6098,-1,4414,-0,1867,0.0
22,1880,0,6098,-1,4414,-0,1867,14.264449119567871
22,1930,0,6098,-1,4414,-0,1867,14.264449119567871
22,2110,0,5404,-1,5000,-0,1309,14.264449119567871
22,2430,0,5404,-1,5000,-0,1309,14.264449119567871
22,2830,0,5355,-1,0749,0,1417,14.264449119567871
22,2960,0,5355,-1,0749,0,1417,14.264449119567871
22,3480,0,5355,-1,0749,0,1417,14.264449119567871
22,3480,0,6938,-0,8512,0,1124,14.264449119567871
22,3890,0,6938,-0,8512,0,1124,0.0
22,3990,0,6938,-0,8512,0,1124,0.0
22,4220,1,0642,-0,4583,0,4046,0.0
22,4480,1,0642,-0,4583,0,4046,0.0
22,4920,1,4502,-0,7378,0,3127,0.0
22,5000,1,4502,-0,7378,0,3127,0.0
22,5530,1,4502,-0,7378,0,3127,0.0
22,5600,0,5336,-0,3352,0,4007,0.0
22,5940,0,5336,-0,3352,0,4007,0.0
22,6030,0,5336,-0,3352,0,4007,0.0
22,6310,0,1153,0,2306,0,4358,0.0
22,6540,0,1153,0,2306,0,4358,0.0
22,7060,0,3498,0,4173,0,5179,0.0
22,7060,0,3498,0,4173,0,5179,0.0
22,7550,0,3498,0,4173,0,5179,0.0
22,7710,0,2658,0,6059,0,4525,0.0
22,7970,0,2658,0,6059,0,4525,0.0
22,8060,0,2658,0,6059,0,4525,0.0
22,8420,0,6352,0,5140,0,4720,0.0
22,9050,0,6352,0,5140,0,4720,0.0
22,9090,0,5140,0,5951,0,4212,0.0
22,9560,0,5140,0,5951,0,4212,0.0
22,9820,0,3792,0,7476,0,2433,0.0
23,1200,0,3792,0,7476,0,2433,0.0
23,1200,-0,3029,0,8189,0,4622,0.0
23,1200,-0,3029,0,8189,0,4622,0.0
23,1200,-0,3029,0,8189,0,4622,0.0
23,1210,0,2560,0,8365,0,4280,0.0
23,1560,0,2560,0,8365,0,4280,0.0
23,1890,0,5267,0,8717,0,3215,0.0
23,1920,0,5267,0,8717,0,3215,0.0
23,2070,0,5267,0,8717,0,3215,0.0
23,2640,0,3010,0,8306,0,4427,0.0
23,2640,0,3010,0,8306,0,4427,0.0
23,3300,0,2658,0,9714,0,3538,0.0
23,3640,0,2658,0,9714,0,3538,0.0
23,3890,0,2658,0,9714,0,3538,0.0
23,4010,0,1349,0,8326,0,4124,0.0
23,4140,0,1349,0,8326,0,4124,0.0
23,4650,0,1349,0,8326,0,4124,0.0
23,4680,0,2639,0,8863,0,3391,0.0
23,5150,0,2639,0,8863,0,3391,0.0
23,5380,0,3713,0,9538,0,3117,0.0
23,5880,0,3713,0,9538,0,3117,0.0
23,6080,0,2072,0,9293,0,3352,0.0
23,6180,0,2072,0,9293,0,3352,0.0
23,6630,0,2072,0,9293,0,3352,0.0
23,6780,0,2003,0,9391,0,3098,0.0
23,7170,0,2003,0,9391,0,3098,0.0
23,7510,0,1896,0,9098,0,3538,0.0
23,7880,0,1896,0,9098,0,3538,0.0
23,8160,0,1896,0,9098,0,3538,0.0
23,8190,0,2033,0,9293,0,3635,0.0
23,8670,0,2033,0,9293,0,3635,0.0
23,9700,0,0655,0,9694,0,2570,0.0
23,9700,0,0645,0,9000,0,3880,0.0
23,9700,0,0645,0,9000,0,3880,0.0
23,9890,0,0645,0,9000,0,3880,0.0
24,0140,0,0645,0,9000,0,3880,0.0
24,0280,0,2648,0,9675,0,4710,0.0
