
time,AccelerometerX,AccelerometerY,AccelerometerZ,Light
12,2000,-0,3743,-0,7339,-0,1407,25.426227569580078
12,2210,-0,3635,-0,5199,-0,1270,25.426227569580078
12,3700,-0,3635,-0,5199,-0,1270,25.426227569580078
12,3700,-0,3332,-0,6069,-0,0420,25.426227569580078
12,3710,-0,3332,-0,6069,-0,0420,25.426227569580078
12,3710,-0,3332,-0,6069,-0,0420,25.426227569580078
12,3710,-0,3117,-0,8111,-0,0215,25.426227569580078
12,3970,-0,3117,-0,8111,-0,0215,25.426227569580078
12,4000,-0,3117,-0,8111,-0,0215,52.616519927978516
12,4320,-0,2814,-1,1746,0,0049,52.616519927978516
12,4470,-0,2814,-1,1746,0,0049,52.616519927978516
12,4970,-0,2814,-1,1746,0,0049,52.616519927978516
12,5010,-0,3772,-1,6105,0,0528,52.616519927978516
12,5470,-0,3772,-1,6105,0,0528,52.616519927978516
12,5710,-0,2990,-1,9945,-0,0176,52.616519927978516
12,5970,-0,2990,-1,9945,-0,0176,52.616519927978516
12,6000,-0,2990,-1,9945,-0,0176,36.611270904541016
12,6410,-0,2306,-2,0004,-0,1407,36.611270904541016
12,6470,-0,2306,-2,0004,-0,1407,36.611270904541016
12,6980,-0,2306,-2,0004,-0,1407,36.611270904541016
12,7110,-0,0010,-2,0004,-0,2531,36.611270904541016
12,7480,-0,0010,-2,0004,-0,2531,36.611270904541016
12,7810,0,1554,-1,8528,-0,2267,36.611270904541016
12,7990,0,1554,-1,8528,-0,2267,36.611270904541016
12,8030,0,1554,-1,8528,-0,2267,83.0844955444336
12,8510,0,0997,-1,4092,-0,1270,83.0844955444336
12,8980,0,0997,-1,4092,-0,1270,83.0844955444336
12,9210,0,2169,-1,0994,-0,0977,83.0844955444336
12,9500,0,2169,-1,0994,-0,0977,83.0844955444336
12,9910,0,2951,-0,6811,-0,0010,83.0844955444336
13,0010,0,2951,-0,6811,-0,0010,83.0844955444336
13,0010,0,2951,-0,6811,-0,0010,19.044452667236328
13,0500,0,2951,-0,6811,-0,0010,19.044452667236328
13,0610,0,3313,-0,6381,0,0039,19.044452667236328
13,0990,0,3313,-0,6381,0,0039,19.044452667236328
13,1310,0,2326,-0,7212,0,0235,19.044452667236328
13,1490,0,2326,-0,7212,0,0235,19.044452667236328
13,2020,0,2326,-0,7212,0,0235,19.044452667236328
13,2020,0,0586,-0,9987,0,0723,19.044452667236328
13,2030,0,0586,-0,9987,0,0723,27.02290153503418
13,2490,0,0586,-0,9987,0,0723,27.02290153503418
13,3910,0,3332,-1,2880,-0,0674,27.02290153503418
13,3920,0,3332,-1,2880,-0,0674,27.02290153503418
13,3920,0,0352,-1,9212,-0,0577,27.02290153503418
13,3920,0,0352,-1,9212,-0,0577,27.02290153503418
13,4010,0,0352,-1,9212,-0,0577,27.02290153503418
13,4010,0,0352,-1,9212,-0,0577,17.450428009033203
13,4100,-0,0244,-2,0004,-0,1251,17.450428009033203
13,4490,-0,0244,-2,0004,-0,1251,17.450428009033203
13,4810,-0,1827,-2,0004,-0,1427,17.450428009033203
13,4990,-0,1827,-2,0004,-0,1427,17.450428009033203
13,5490,-0,1827,-2,0004,-0,1427,17.450428009033203
13,5530,-0,3196,-2,0004,-0,1417,17.450428009033203
13,6000,-0,3196,-2,0004,-0,1417,17.450428009033203
13,6040,-0,3196,-2,0004,-0,1417,13.351890563964844
13,6210,-0,4124,-1,7893,-0,1300,13.351890563964844
13,6490,-0,4124,-1,7893,-0,1300,13.351890563964844
13,6910,-0,3958,-1,0681,-0,1749,13.351890563964844
13,6990,-0,3958,-1,0681,-0,1749,13.351890563964844
13,7480,-0,3958,-1,0681,-0,1749,13.351890563964844
13,7610,-0,4573,-0,7740,-0,1632,13.351890563964844
13,8010,-0,4573,-0,7740,-0,1632,13.351890563964844
13,8020,-0,4573,-0,7740,-0,1632,36.611270904541016
13,8310,-0,3840,-0,5854,-0,1739,36.611270904541016
13,8490,-0,3840,-0,5854,-0,1739,36.611270904541016
13,9060,-0,3840,-0,5854,-0,1739,36.611270904541016
13,9060,-0,4007,-0,5727,-0,1290,36.611270904541016
13,9490,-0,4007,-0,5727,-0,1290,36.611270904541016
13,9710,-0,3567,-0,7163,-0,0880,36.611270904541016
14,0010,-0,3567,-0,7163,-0,0880,36.611270904541016
14,0040,-0,3567,-0,7163,-0,0880,43.01015853881836
14,0410,-0,3655,-1,0065,-0,0371,43.01015853881836
14,0490,-0,3655,-1,0065,-0,0371,43.01015853881836
14,1020,-0,3655,-1,0065,-0,0371,43.01015853881836
14,1110,-0,5687,-1,7707,0,0391,43.01015853881836
14,1490,-0,5687,-1,7707,0,0391,43.01015853881836
14,1810,-0,2091,-2,0004,-0,1016,43.01015853881836
14,2000,-0,2091,-2,0004,-0,1016,43.01015853881836
14,2030,-0,2091,-2,0004,-0,1016,17.450428009033203
14,2490,-0,2091,-2,0004,-0,1016,17.450428009033203
14,2530,-0,2844,-2,0004,-0,1505,17.450428009033203
14,2990,-0,2844,-2,0004,-0,1505,17.450428009033203
14,3220,-0,0977,-2,0004,-0,2482,17.450428009033203
14,3480,-0,0977,-2,0004,-0,2482,17.450428009033203
14,3910,0,1827,-1,9916,-0,2795,17.450428009033203
14,4010,0,1827,-1,9916,-0,2795,17.450428009033203
14,4010,0,1827,-1,9916,-0,2795,62.23096466064453
14,4500,0,1827,-1,9916,-0,2795,62.23096466064453
14,4610,0,1642,-1,3642,-0,1182,62.23096466064453
14,5000,0,1642,-1,3642,-0,1182,62.23096466064453
14,5310,0,2766,-1,0368,-0,1055,62.23096466064453
14,5500,0,2766,-1,0368,-0,1055,62.23096466064453
14,6030,0,2590,-0,7359,-0,0752,62.23096466064453
14,6040,0,2590,-0,7359,-0,0752,62.23096466064453
14,6040,0,2590,-0,7359,-0,0752,17.450428009033203
14,6710,0,3264,-0,6186,-0,0479,17.450428009033203
14,7000,0,3264,-0,6186,-0,0479,17.450428009033203
14,7410,0,2775,-0,6235,-0,0156,17.450428009033203
14,7500,0,2775,-0,6235,-0,0156,17.450428009033203
14,8010,0,2775,-0,6235,-0,0156,17.450428009033203
14,8010,0,2775,-0,6235,-0,0156,19.044452667236328
14,8110,0,1935,-0,9958,0,0049,19.044452667236328
14,9650,0,1935,-0,9958,0,0049,19.044452667236328
14,9650,0,0635,-1,3554,0,0000,19.044452667236328
14,9650,0,0635,-1,3554,0,0000,19.044452667236328
14,9650,0,1749,-1,6251,-0,1534,19.044452667236328
14,9650,0,1749,-1,6251,-0,1534,19.044452667236328
15,0010,0,1749,-1,6251,-0,1534,14.264449119567871
15,0210,0,1329,-2,0004,-0,1407,14.264449119567871
15,0500,0,1329,-2,0004,-0,1407,14.264449119567871
15,0910,-0,3010,-2,0004,-0,1309,14.264449119567871
15,1000,-0,3010,-2,0004,-0,1309,14.264449119567871
15,1500,-0,3010,-2,0004,-0,1309,14.264449119567871
15,1610,-0,2453,-2,0004,-0,2697,14.264449119567871
15,2010,-0,2453,-2,0004,-0,2697,14.264449119567871
15,2010,-0,2453,-2,0004,-0,2697,0.0
15,2310,-0,1759,-1,7873,-0,2619,0.0
15,2490,-0,1759,-1,7873,-0,2619,0.0
15,3000,-0,1759,-1,7873,-0,2619,0.0
15,3010,-0,4241,-1,3447,-0,2296,0.0
15,3500,-0,4241,-1,3447,-0,2296,0.0
15,3710,-0,3176,-0,9714,-0,1720,0.0
15,4020,-0,3176,-0,9714,-0,1720,0.0
15,4020,-0,3176,-0,9714,-0,1720,51.01485824584961
15,4410,-0,4368,-0,6948,-0,1046,51.01485824584961
15,4500,-0,4368,-0,6948,-0,1046,51.01485824584961
15,5000,-0,4368,-0,6948,-0,1046,51.01485824584961
15,5110,-0,3948,-0,5433,-0,0831,51.01485824584961
15,5500,-0,3948,-0,5433,-0,0831,51.01485824584961
15,5810,-0,3674,-0,6352,-0,0860,51.01485824584961
15,6010,-0,3674,-0,6352,-0,0860,51.01485824584961
15,6010,-0,3674,-0,6352,-0,0860,39.81012725830078
15,6520,-0,3811,-0,9254,-0,0518,39.81012725830078
15,6520,-0,3811,-0,9254,-0,0518,39.81012725830078
15,7000,-0,3811,-0,9254,-0,0518,39.81012725830078
15,7210,-0,3479,-1,3124,-0,0723,39.81012725830078
15,7500,-0,3479,-1,3124,-0,0723,39.81012725830078
15,7910,-0,2345,-1,8206,-0,0743,39.81012725830078
15,8020,-0,2345,-1,8206,-0,0743,39.81012725830078
15,8020,-0,2345,-1,8206,-0,0743,17.450428009033203
15,8500,-0,2345,-1,8206,-0,0743,17.450428009033203
16,0000,-0,4192,-2,0004,-0,0498,17.450428009033203
16,0010,-0,4192,-2,0004,-0,0498,17.450428009033203
16,0010,-0,1466,-2,0004,-0,2668,17.450428009033203
16,0020,-0,1466,-2,0004,-0,2668,17.450428009033203
16,0020,0,1446,-2,0004,-0,2169,17.450428009033203
16,0020,0,1446,-2,0004,-0,2169,17.450428009033203
16,0030,0,1446,-2,0004,-0,2169,10.446151733398438
16,0710,0,1358,-1,7228,-0,0948,10.446151733398438
16,1000,0,1358,-1,7228,-0,0948,10.446151733398438
16,1410,0,3616,-1,2938,-0,1319,10.446151733398438
16,1500,0,3616,-1,2938,-0,1319,10.446151733398438
16,2020,0,3616,-1,2938,-0,1319,10.446151733398438
16,2020,0,3616,-1,2938,-0,1319,25.426227569580078
16,2110,0,3274,-0,8815,-0,0997,25.426227569580078
16,2500,0,3274,-0,8815,-0,0997,25.426227569580078
16,2810,0,3665,-0,6235,-0,0967,25.426227569580078
16,3000,0,3665,-0,6235,-0,0967,25.426227569580078
16,3510,0,3665,-0,6235,-0,0967,25.426227569580078
16,3510,0,3352,-0,6841,-0,0596,25.426227569580078
16,4020,0,3352,-0,6841,-0,0596,25.426227569580078
16,4020,0,3352,-0,6841,-0,0596,22.23428726196289
16,4210,0,2609,-0,8903,-0,0313,22.23428726196289
16,4500,0,2609,-0,8903,-0,0313,22.23428726196289
16,4910,0,1857,-1,2362,-0,0107,22.23428726196289
16,5000,0,1857,-1,2362,-0,0107,22.23428726196289
16,5500,0,1857,-1,2362,-0,0107,22.23428726196289
16,5610,0,1573,-1,5987,-0,0039,22.23428726196289
16,6010,0,1573,-1,5987,-0,0039,22.23428726196289
16,6010,0,1573,-1,5987,-0,0039,28.62000846862793
16,6310,0,0029,-2,0004,-0,0479,28.62000846862793
16,6500,0,0029,-2,0004,-0,0479,28.62000846862793
16,7020,-0,2844,-2,0004,-0,0332,28.62000846862793
16,7020,-0,2844,-2,0004,-0,0332,28.62000846862793
16,7500,-0,2844,-2,0004,-0,0332,28.62000846862793
16,7710,-0,3430,-2,0004,-0,0850,28.62000846862793
16,8020,-0,3430,-2,0004,-0,0850,28.62000846862793
16,8020,-0,3430,-2,0004,-0,0850,6.81752347946167
16,8410,-0,1945,-1,8333,-0,1652,6.81752347946167
16,8500,-0,1945,-1,8333,-0,1652,6.81752347946167
16,9000,-0,1945,-1,8333,-0,1652,6.81752347946167
16,9110,-0,3860,-1,3945,-0,1427,6.81752347946167
16,9500,-0,3860,-1,3945,-0,1427,6.81752347946167
16,9810,-0,4007,-0,8697,-0,0899,6.81752347946167
17,0020,-0,4007,-0,8697,-0,0899,6.81752347946167
17,0020,-0,4007,-0,8697,-0,0899,71.85224151611328
17,0510,-0,4007,-0,8697,-0,0899,71.85224151611328
17,0510,-0,3821,-0,6499,-0,0889,71.85224151611328
17,1010,-0,3821,-0,6499,-0,0889,71.85224151611328
17,1210,-0,3557,-0,5521,-0,0694,71.85224151611328
17,1500,-0,3557,-0,5521,-0,0694,71.85224151611328
17,1910,-0,3577,-0,6059,-0,0528,71.85224151611328
17,2020,-0,3577,-0,6059,-0,0528,71.85224151611328
17,2020,-0,3577,-0,6059,-0,0528,39.81012725830078
17,2500,-0,3577,-0,6059,-0,0528,39.81012725830078
17,2610,-0,3411,-0,8609,-0,0264,39.81012725830078
17,3000,-0,3411,-0,8609,-0,0264,39.81012725830078
17,3310,-0,3215,-1,3026,-0,0254,39.81012725830078
17,3500,-0,3215,-1,3026,-0,0254,39.81012725830078
17,4030,-0,4163,-1,9525,-0,0606,39.81012725830078
17,4040,-0,4163,-1,9525,-0,0606,39.81012725830078
17,4040,-0,4163,-1,9525,-0,0606,27.02290153503418
17,5580,-0,4163,-1,9525,-0,0606,27.02290153503418
17,5580,-0,3479,-2,0004,-0,1007,27.02290153503418
17,5580,-0,3479,-2,0004,-0,1007,27.02290153503418
17,5590,-0,0635,-2,0004,-0,2218,27.02290153503418
17,5590,-0,0635,-2,0004,-0,2218,27.02290153503418
17,6000,-0,0635,-2,0004,-0,2218,27.02290153503418
17,6020,-0,0635,-2,0004,-0,2218,3.57550048828125
17,6120,0,0342,-2,0004,-0,2805,3.57550048828125
17,6500,0,0342,-2,0004,-0,2805,3.57550048828125
17,6820,0,1094,-1,6877,-0,3293,3.57550048828125
17,7000,0,1094,-1,6877,-0,3293,3.57550048828125
17,7510,0,1094,-1,6877,-0,3293,3.57550048828125
17,7510,0,2717,-1,1170,-0,1749,3.57550048828125
17,8020,0,2717,-1,1170,-0,1749,3.57550048828125
17,8020,0,2717,-1,1170,-0,1749,20.639087677001953
17,8210,0,2717,-0,9186,-0,0254,20.639087677001953
17,8500,0,2717,-0,9186,-0,0254,20.639087677001953
17,8910,0,2639,-0,7300,0,0186,20.639087677001953
17,9000,0,2639,-0,7300,0,0186,20.639087677001953
17,9500,0,2639,-0,7300,0,0186,20.639087677001953
17,9610,0,2326,-0,6430,0,0498,20.639087677001953
18,0010,0,2326,-0,6430,0,0498,20.639087677001953
18,0010,0,2326,-0,6430,0,0498,11.673421859741211
18,0310,0,2531,-0,7925,0,0186,11.673421859741211
18,0500,0,2531,-0,7925,0,0186,11.673421859741211
18,1020,0,1339,-1,1649,-0,0195,11.673421859741211
18,1020,0,1339,-1,1649,-0,0195,11.673421859741211
18,1500,0,1339,-1,1649,-0,0195,11.673421859741211
18,1710,0,1182,-1,5108,-0,0811,11.673421859741211
18,2020,0,1182,-1,5108,-0,0811,11.673421859741211
18,2020,0,1182,-1,5108,-0,0811,46.21128463745117
18,2410,0,0577,-1,9271,-0,1251,46.21128463745117
18,2500,0,0577,-1,9271,-0,1251,46.21128463745117
18,3000,0,0577,-1,9271,-0,1251,46.21128463745117
18,3110,-0,1437,-2,0004,-0,1632,46.21128463745117
18,3500,-0,1437,-2,0004,-0,1632,46.21128463745117
18,3810,-0,2805,-2,0004,-0,2648,46.21128463745117
18,4020,-0,2805,-2,0004,-0,2648,46.21128463745117
18,4020,-0,2805,-2,0004,-0,2648,41.40999984741211
18,5460,-0,2805,-2,0004,-0,2648,41.40999984741211
18,5460,-0,1280,-1,8255,-0,2717,41.40999984741211
18,5460,-0,1280,-1,8255,-0,2717,41.40999984741211
18,5470,-0,3225,-1,5548,-0,1867,41.40999984741211
18,5560,-0,3225,-1,5548,-0,1867,41.40999984741211
18,5900,-0,4710,-1,1346,-0,1397,41.40999984741211
18,6010,-0,4710,-1,1346,-0,1397,41.40999984741211
18,6010,-0,4710,-1,1346,-0,1397,81.47943878173828
18,6500,-0,4710,-1,1346,-0,1397,81.47943878173828
18,6610,-0,4378,-0,7691,-0,1349,81.47943878173828
18,7000,-0,4378,-0,7691,-0,1349,81.47943878173828
18,7310,-0,4368,-0,5990,-0,1241,81.47943878173828
18,7500,-0,4368,-0,5990,-0,1241,81.47943878173828
18,8060,-0,3753,-0,7036,-0,0498,81.47943878173828
18,8060,-0,3753,-0,7036,-0,0498,81.47943878173828
18,8060,-0,3753,-0,7036,-0,0498,43.01015853881836
18,8710,-0,3401,-0,9362,-0,0244,43.01015853881836
18,9000,-0,3401,-0,9362,-0,0244,43.01015853881836
18,9410,-0,2932,-1,2772,-0,0186,43.01015853881836
18,9500,-0,2932,-1,2772,-0,0186,43.01015853881836
19,0010,-0,2932,-1,2772,-0,0186,43.01015853881836
19,0040,-0,2932,-1,2772,-0,0186,15.857071876525879
19,0110,-0,4134,-1,7160,0,0342,15.857071876525879
19,0500,-0,4134,-1,7160,0,0342,15.857071876525879
19,0810,-0,5912,-2,0004,-0,0107,15.857071876525879
19,1000,-0,5912,-2,0004,-0,0107,15.857071876525879
19,1540,-0,2687,-2,0004,-0,2551,15.857071876525879
19,1540,-0,2687,-2,0004,-0,2551,15.857071876525879
19,2000,-0,2687,-2,0004,-0,2551,15.857071876525879
19,2010,-0,2687,-2,0004,-0,2551,0.0
19,2210,0,0313,-1,9828,-0,2033,0.0
19,2500,0,0313,-1,9828,-0,2033,0.0
19,2910,0,0616,-1,6750,-0,1358,0.0
19,3000,0,0616,-1,6750,-0,1358,0.0
19,3520,0,0616,-1,6750,-0,1358,0.0
19,3610,0,2873,-1,2743,-0,1554,0.0
19,4010,0,2873,-1,2743,-0,1554,0.0
19,4010,0,2873,-1,2743,-0,1554,38.21054458618164
19,4310,0,1818,-0,9440,-0,0694,38.21054458618164
19,4500,0,1818,-0,9440,-0,0694,38.21054458618164
19,5020,0,3782,-0,7261,-0,0928,38.21054458618164
19,5020,0,3782,-0,7261,-0,0928,38.21054458618164
19,5500,0,3782,-0,7261,-0,0928,38.21054458618164
19,5710,0,1886,-0,6303,-0,0410,38.21054458618164
19,6020,0,1886,-0,6303,-0,0410,38.21054458618164
19,6020,0,1886,-0,6303,-0,0410,16.43152618408203
19,6410,0,2902,-0,7828,-0,0606,16.43152618408203
19,6500,0,2902,-0,7828,-0,0606,16.43152618408203
19,7000,0,2902,-0,7828,-0,0606,16.43152618408203
19,7110,0,0889,-1,0583,-0,0186,16.43152618408203
19,7500,0,0889,-1,0583,-0,0186,16.43152618408203
19,7810,0,0860,-1,4443,-0,1046,16.43152618408203
19,8000,0,0860,-1,4443,-0,1046,16.43152618408203
19,8010,0,0860,-1,4443,-0,1046,449.23858642578125
19,8520,-0,0958,-1,7121,-0,1700,449.23858642578125
19,8520,-0,0958,-1,7121,-0,1700,449.23858642578125
19,9000,-0,0958,-1,7121,-0,1700,449.23858642578125
19,9210,-0,3655,-1,7981,-0,2296,449.23858642578125
19,9500,-0,3655,-1,7981,-0,2296,449.23858642578125
19,9910,-0,6899,-1,6290,-0,1994,449.23858642578125
20,0020,-0,6899,-1,6290,-0,1994,449.23858642578125
20,0030,-0,6899,-1,6290,-0,1994,35.01231384277344
20,1660,-0,6899,-1,6290,-0,1994,35.01231384277344
20,1660,-0,4544,-1,3544,-0,3098,35.01231384277344
20,1660,-0,5727,-1,1668,-0,2199,35.01231384277344
20,1660,-0,5727,-1,1668,-0,2199,35.01231384277344
20,2020,-0,3713,-1,0701,-0,1681,35.01231384277344
20,2020,-0,3713,-1,0701,-0,1681,35.01231384277344
20,2020,-0,3713,-1,0701,-0,1681,10.278593063354492
20,2510,-0,3713,-1,0701,-0,1681,10.278593063354492
20,2710,-0,2619,-0,9518,-0,0958,10.278593063354492
20,3000,-0,2619,-0,9518,-0,0958,10.278593063354492
20,3410,-0,1388,-0,9069,-0,0840,10.278593063354492
20,3500,-0,1388,-0,9069,-0,0840,10.278593063354492
20,4010,-0,1388,-0,9069,-0,0840,10.278593063354492
20,4010,-0,1388,-0,9069,-0,0840,10.278593063354492
20,4110,-0,1280,-0,8990,-0,0850,10.278593063354492
20,4500,-0,1280,-0,8990,-0,0850,10.278593063354492
20,4800,-0,0244,-0,9792,-0,0987,10.278593063354492
20,4990,-0,0244,-0,9792,-0,0987,10.278593063354492
20,5500,-0,0244,-0,9792,-0,0987,10.278593063354492
20,5510,-0,0694,-1,0417,-0,1173,10.278593063354492
20,6020,-0,0694,-1,0417,-0,1173,20.639087677001953
20,6020,-0,0694,-1,0417,-0,1173,20.639087677001953
20,6210,-0,0596,-0,9860,-0,1857,20.639087677001953
20,6520,-0,0596,-0,9860,-0,1857,20.639087677001953
20,6910,-0,0391,-1,0271,-0,2169,20.639087677001953
20,7020,-0,0391,-1,0271,-0,2169,20.639087677001953
20,7520,-0,0391,-1,0271,-0,2169,20.639087677001953
20,7610,0,0410,-1,0232,-0,2629,20.639087677001953
20,8000,0,0410,-1,0232,-0,2629,55.82050704956055
20,8030,0,0410,-1,0232,-0,2629,55.82050704956055
20,8310,0,0743,-1,0749,-0,2472,55.82050704956055
20,8520,0,0743,-1,0749,-0,2472,55.82050704956055
20,9020,0,0195,-1,0261,-0,2033,55.82050704956055
20,9020,0,0195,-1,0261,-0,2033,55.82050704956055
20,9520,0,0195,-1,0261,-0,2033,55.82050704956055
20,9710,0,0655,-1,0046,-0,2336,55.82050704956055
21,0000,0,0655,-1,0046,-0,2336,71.85224151611328
21,0030,0,0655,-1,0046,-0,2336,71.85224151611328
21,1500,-0,0078,-1,0017,-0,2033,71.85224151611328
21,1500,-0,0078,-1,0017,-0,2033,71.85224151611328
21,1500,-0,0078,-1,0017,-0,2033,71.85224151611328
21,1500,0,0381,-1,0339,-0,2101,71.85224151611328
21,1550,0,0381,-1,0339,-0,2101,71.85224151611328
21,1810,-0,1270,-1,0222,-0,1603,71.85224151611328
21,2000,-0,1270,-1,0222,-0,1603,55.82050704956055
21,2020,-0,1270,-1,0222,-0,1603,55.82050704956055
21,2520,-0,0567,-0,9743,-0,2062,55.82050704956055
21,2520,-0,0567,-0,9743,-0,2062,55.82050704956055
21,3030,-0,0567,-0,9743,-0,2062,55.82050704956055
21,3210,-0,0313,-0,9714,-0,2081,55.82050704956055
21,3530,-0,0313,-0,9714,-0,2081,55.82050704956055
21,3910,-0,0254,-1,0007,-0,1622,55.82050704956055
21,4000,-0,0254,-1,0007,-0,1622,52.616519927978516
21,4030,-0,0254,-1,0007,-0,1622,52.616519927978516
21,4530,-0,0254,-1,0007,-0,1622,52.616519927978516
21,4610,-0,0498,-1,0241,-0,1446,52.616519927978516
21,5020,-0,0498,-1,0241,-0,1446,52.616519927978516
21,5310,-0,0459,-1,0486,-0,1720,52.616519927978516
21,5530,-0,0459,-1,0486,-0,1720,52.616519927978516
21,6010,-0,0459,-1,0486,-0,1720,65.43734741210938
21,6010,-0,0186,-1,0681,-0,1818,65.43734741210938
21,6060,-0,0186,-1,0681,-0,1818,65.43734741210938
21,6530,-0,0186,-1,0681,-0,1818,65.43734741210938
21,6710,0,0235,-1,0916,-0,2130,65.43734741210938
21,7030,0,0235,-1,0916,-0,2130,65.43734741210938
21,7410,-0,1104,-1,1228,-0,1495,65.43734741210938
21,7530,-0,1104,-1,1228,-0,1495,65.43734741210938
21,8000,-0,1104,-1,1228,-0,1495,232.7733917236328
21,8020,-0,1104,-1,1228,-0,1495,232.7733917236328
21,8110,-0,0039,-1,1189,-0,1886,232.7733917236328
21,8530,-0,0039,-1,1189,-0,1886,232.7733917236328
21,8810,0,0059,-1,0945,-0,1388,232.7733917236328
21,9040,0,0059,-1,0945,-0,1388,232.7733917236328
21,9510,0,0391,-1,0701,-0,1300,232.7733917236328
21,9540,0,0391,-1,0701,-0,1300,232.7733917236328
22,0000,0,0391,-1,0701,-0,1300,100.74895477294922
22,0040,0,0391,-1,0701,-0,1300,100.74895477294922
22,0210,0,0010,-1,0437,-0,0684,100.74895477294922
22,0540,0,0010,-1,0437,-0,0684,100.74895477294922
22,0910,0,0000,-1,0789,-0,0098,100.74895477294922
22,1030,0,0000,-1,0789,-0,0098,100.74895477294922
22,1530,0,0000,-1,0789,-0,0098,100.74895477294922
22,1610,-0,0264,-0,9127,-0,0166,100.74895477294922
22,2020,-0,0264,-0,9127,-0,0166,0.0
22,2050,-0,0264,-0,9127,-0,0166,0.0
22,2310,0,0440,-0,8101,-0,0362,0.0
22,2540,0,0440,-0,8101,-0,0362,0.0
22,3010,0,0352,-0,7222,-0,0068,0.0
22,3040,0,0352,-0,7222,-0,0068,0.0
22,3710,0,1329,-0,7056,-0,0889,0.0
22,4000,0,1329,-0,7056,-0,0889,3.57550048828125
22,4040,0,1329,-0,7056,-0,0889,3.57550048828125
22,4410,-0,0195,-0,8297,-0,0342,3.57550048828125
22,4540,-0,0195,-0,8297,-0,0342,3.57550048828125
22,5040,-0,0195,-0,8297,-0,0342,3.57550048828125
22,5110,0,3987,-0,9264,-0,1886,3.57550048828125
22,5530,0,3987,-0,9264,-0,1886,3.57550048828125
22,5810,0,7622,-0,9069,-0,4613,3.57550048828125
22,6000,0,7622,-0,9069,-0,4613,4.493000030517578
22,7680,0,7622,-0,9069,-0,4613,4.493000030517578
22,7680,0,4544,-1,2381,0,2169,4.493000030517578
22,7680,0,4544,-1,2381,0,2169,4.493000030517578
22,7680,0,4544,-1,2381,0,2169,4.493000030517578
22,7680,0,5873,-1,1824,0,1114,4.493000030517578
22,7690,0,5873,-1,1824,0,1114,4.493000030517578
22,7910,0,6098,-1,1951,0,0713,4.493000030517578
22,8000,0,6098,-1,1951,0,0713,5.411299705505371
22,8040,0,6098,-1,1951,0,0713,5.411299705505371
22,8550,0,6098,-1,1951,0,0713,5.411299705505371
22,8600,0,5101,-1,0495,0,2062,5.411299705505371
22,9050,0,5101,-1,0495,0,2062,5.411299705505371
22,9310,0,3948,-1,1424,0,6430,5.411299705505371
22,9550,0,3948,-1,1424,0,6430,5.411299705505371
23,0010,0,3948,-1,1424,0,6430,3.57550048828125
23,0010,0,7525,-0,8228,0,0029,3.57550048828125
23,0050,0,7525,-0,8228,0,0029,3.57550048828125
23,0550,0,7525,-0,8228,0,0029,3.57550048828125
23,0710,1,3183,-1,2079,0,2639,3.57550048828125
23,1050,1,3183,-1,2079,0,2639,3.57550048828125
23,1410,0,8971,-0,7622,0,6029,3.57550048828125
23,1550,0,8971,-0,7622,0,6029,3.57550048828125
23,2000,0,8971,-0,7622,0,6029,0.0
23,2040,0,8971,-0,7622,0,6029,0.0
23,2110,0,4632,-0,3811,0,7788,0.0
23,2550,0,4632,-0,3811,0,7788,0.0
23,2810,0,4906,-0,1984,0,6489,0.0
23,3050,0,4906,-0,1984,0,6489,0.0
23,3510,0,4652,-0,0420,0,6000,0.0
23,3550,0,4652,-0,0420,0,6000,0.0
23,4000,0,4652,-0,0420,0,6000,0.0
23,4040,0,4652,-0,0420,0,6000,0.0
23,4210,0,6479,0,0088,0,7847,0.0
23,4550,0,6479,0,0088,0,7847,0.0
23,4910,0,3782,0,2375,0,8688,0.0
23,5060,0,3782,0,2375,0,8688,0.0
23,5560,0,3782,0,2375,0,8688,0.0
23,5610,0,6264,0,4378,0,4329,0.0
23,6000,0,6264,0,4378,0,4329,0.0
23,7710,0,6264,0,4378,0,4329,0.0
23,7710,0,6352,0,4945,0,3880,0.0
23,7710,0,6352,0,4945,0,3880,0.0
23,7720,0,4183,0,5433,0,5707,0.0
23,7720,0,4183,0,5433,0,5707,0.0
23,7720,0,4183,0,5433,0,5707,0.0
23,7720,0,5961,0,5639,0,3332,0.0
23,7990,0,5961,0,5639,0,3332,0.0
23,8050,0,5961,0,5639,0,3332,0.0
23,8410,0,5033,0,6323,0,4124,0.0
23,8550,0,5033,0,6323,0,4124,0.0
23,9050,0,5033,0,6323,0,4124,0.0
23,9110,0,3303,0,6723,0,3635,0.0
23,9560,0,3303,0,6723,0,3635,0.0
23,9810,0,3264,0,7857,0,3821,0.0
24,0000,0,3264,0,7857,0,3821,0.0
24,0060,0,3264,0,7857,0,3821,0.0
24,0510,0,4632,0,8805,0,3205,0.0
24,0560,0,4632,0,8805,0,3205,0.0
24,1050,0,4632,0,8805,0,3205,0.0
24,1210,0,3518,0,8629,0,3254,0.0
24,1570,0,3518,0,8629,0,3254,0.0
24,1910,0,3196,0,8795,0,3411,0.0
24,2000,0,3196,0,8795,0,3411,0.0
24,2070,0,3196,0,8795,0,3411,0.0
24,2570,0,3196,0,8795,0,3411,0.0
24,2610,0,2482,0,8854,0,3792,0.0
24,3070,0,2482,0,8854,0,3792,0.0
24,3310,0,1954,0,9176,0,3000,0.0
24,4010,0,1954,0,9176,0,3000,0.0
