
time,AccelerometerX,AccelerometerY,AccelerometerZ,Light
13,6430,0,0049,-0,2453,0,8766,10.450226783752441
13,6540,0,0049,-0,2453,0,8766,10.450226783752441
13,7040,0,0049,-0,2453,0,8766,10.450226783752441
13,7130,0,0645,-0,3098,0,8306,10.450226783752441
13,7540,0,0645,-0,3098,0,8306,10.450226783752441
13,7800,0,0645,-0,3098,0,8306,0.0
13,7830,0,0967,-0,2384,0,6792,0.0
13,8040,0,0967,-0,2384,0,6792,0.0
13,8540,0,0850,-0,2795,0,9606,0.0
13,8550,0,0850,-0,2795,0,9606,0.0
13,9060,0,0850,-0,2795,0,9606,0.0
13,9230,0,0537,-0,4759,0,9381,0.0
13,9570,0,0537,-0,4759,0,9381,0.0
13,9800,0,0537,-0,4759,0,9381,8.982398986816406
13,9940,-0,0635,-0,2511,0,7603,8.982398986816406
14,0060,-0,0635,-0,2511,0,7603,8.982398986816406
14,0560,-0,0635,-0,2511,0,7603,8.982398986816406
14,0630,0,4505,-2,0004,1,0329,8.982398986816406
14,1060,0,4505,-2,0004,1,0329,8.982398986816406
14,1330,-0,0166,-0,1007,1,5196,8.982398986816406
14,1560,-0,0166,-0,1007,1,5196,8.982398986816406
14,1800,-0,0166,-0,1007,1,5196,235.99893188476563
14,2030,0,1280,0,2062,1,1287,235.99893188476563
14,2060,0,1280,0,2062,1,1287,235.99893188476563
14,2570,0,1280,0,2062,1,1287,235.99893188476563
14,2730,0,0508,0,1300,1,0593,235.99893188476563
14,3080,0,0508,0,1300,1,0593,235.99893188476563
14,3430,0,0528,0,0821,1,0407,235.99893188476563
14,3580,0,0528,0,0821,1,0407,235.99893188476563
14,3800,0,0528,0,0821,1,0407,235.99893188476563
14,4080,0,0528,0,0821,1,0407,235.99893188476563
14,4130,0,0528,0,0743,1,0329,235.99893188476563
14,4580,0,0528,0,0743,1,0329,235.99893188476563
14,4830,0,0537,0,0840,1,0339,235.99893188476563
14,5070,0,0537,0,0840,1,0339,235.99893188476563
14,5550,0,0537,0,0889,1,0417,235.99893188476563
14,5570,0,0537,0,0889,1,0417,235.99893188476563
14,5810,0,0537,0,0889,1,0417,232.7733917236328
14,6070,0,0537,0,0889,1,0417,232.7733917236328
14,6230,0,0537,0,0821,1,0407,232.7733917236328
14,6570,0,0537,0,0821,1,0407,232.7733917236328
14,6930,0,0518,0,0850,1,0427,232.7733917236328
14,7080,0,0518,0,0850,1,0427,232.7733917236328
14,7570,0,0518,0,0850,1,0427,232.7733917236328
14,7630,0,0518,0,0801,1,0388,232.7733917236328
14,7800,0,0518,0,0801,1,0388,242.45062255859375
14,8070,0,0518,0,0801,1,0388,242.45062255859375
14,8330,0,0528,0,0811,1,0359,242.45062255859375
14,8570,0,0528,0,0811,1,0359,242.45062255859375
14,9030,0,0518,0,0831,1,0398,242.45062255859375
14,9070,0,0518,0,0831,1,0398,242.45062255859375
14,9580,0,0518,0,0831,1,0398,242.45062255859375
14,9730,0,0528,0,0850,1,0407,242.45062255859375
14,9800,0,0528,0,0850,1,0407,242.45062255859375
15,0070,0,0528,0,0850,1,0407,242.45062255859375
15,0430,0,0528,0,0831,1,0417,242.45062255859375
15,0570,0,0528,0,0831,1,0417,242.45062255859375
15,1070,0,0528,0,0831,1,0417,242.45062255859375
15,1130,0,0518,0,0840,1,0388,242.45062255859375
15,1570,0,0518,0,0840,1,0388,242.45062255859375
15,1800,0,0518,0,0840,1,0388,242.45062255859375
15,1830,0,0508,0,0821,1,0368,242.45062255859375
15,2080,0,0508,0,0821,1,0368,242.45062255859375
15,2530,0,0508,0,0821,1,0378,242.45062255859375
15,2570,0,0508,0,0821,1,0378,242.45062255859375
15,3070,0,0508,0,0821,1,0378,242.45062255859375
15,3230,0,0528,0,0831,1,0407,242.45062255859375
15,3570,0,0528,0,0831,1,0407,242.45062255859375
15,3800,0,0528,0,0831,1,0407,242.45062255859375
15,3930,0,0528,0,0821,1,0427,242.45062255859375
15,4070,0,0528,0,0821,1,0427,242.45062255859375
15,4580,0,0528,0,0821,1,0427,242.45062255859375
15,4630,0,0508,0,0831,1,0398,242.45062255859375
15,5080,0,0508,0,0831,1,0398,242.45062255859375
15,5330,0,0518,0,0831,1,0378,242.45062255859375
15,5580,0,0518,0,0831,1,0378,242.45062255859375
15,5800,0,0518,0,0831,1,0378,242.45062255859375
15,6030,0,0518,0,0831,1,0398,242.45062255859375
15,6080,0,0518,0,0831,1,0398,242.45062255859375
15,6580,0,0518,0,0831,1,0398,242.45062255859375
15,6730,0,0508,0,0811,1,0398,242.45062255859375
15,7090,0,0508,0,0811,1,0398,242.45062255859375
15,7430,0,0528,0,0831,1,0368,242.45062255859375
15,7600,0,0528,0,0831,1,0368,242.45062255859375
15,7800,0,0528,0,0831,1,0368,242.45062255859375
15,8090,0,0528,0,0831,1,0368,242.45062255859375
15,8870,0,0518,0,0821,1,0378,242.45062255859375
15,8880,0,0518,0,0821,1,0378,242.45062255859375
15,8880,0,0528,0,0840,1,0378,242.45062255859375
15,9090,0,0528,0,0840,1,0378,242.45062255859375
15,9530,0,0518,0,0831,1,0398,242.45062255859375
15,9590,0,0518,0,0831,1,0398,242.45062255859375
15,9800,0,0518,0,0831,1,0398,242.45062255859375
16,0100,0,0518,0,0831,1,0398,242.45062255859375
16,0230,0,0518,0,0840,1,0407,242.45062255859375
16,0590,0,0518,0,0840,1,0407,242.45062255859375
16,0930,0,0508,0,0811,1,0378,242.45062255859375
16,1090,0,0508,0,0811,1,0378,242.45062255859375
16,1590,0,0508,0,0811,1,0378,242.45062255859375
16,1630,0,0518,0,0821,1,0378,242.45062255859375
16,1810,0,0518,0,0821,1,0378,242.45062255859375
16,2090,0,0518,0,0821,1,0378,242.45062255859375
16,2330,0,0518,0,0821,1,0368,242.45062255859375
16,2600,0,0518,0,0821,1,0368,242.45062255859375
16,3030,0,0518,0,0831,1,0407,242.45062255859375
16,3110,0,0518,0,0831,1,0407,242.45062255859375
16,3620,0,0518,0,0831,1,0407,242.45062255859375
16,3730,0,0528,0,0831,1,0398,242.45062255859375
16,3800,0,0528,0,0831,1,0398,239.22467041015625
16,4110,0,0528,0,0831,1,0398,239.22467041015625
16,4440,0,0508,0,0831,1,0368,239.22467041015625
16,4620,0,0508,0,0831,1,0368,239.22467041015625
16,5100,0,0508,0,0831,1,0368,239.22467041015625
16,5130,0,0518,0,0831,1,0378,239.22467041015625
16,5610,0,0518,0,0831,1,0378,239.22467041015625
16,5860,0,0518,0,0821,1,0378,239.22467041015625
16,5860,0,0518,0,0821,1,0378,242.45062255859375
16,6120,0,0518,0,0821,1,0378,242.45062255859375
16,6530,0,0518,0,0821,1,0388,242.45062255859375
16,6620,0,0518,0,0821,1,0388,242.45062255859375
16,7120,0,0518,0,0821,1,0388,242.45062255859375
16,7230,0,0508,0,0831,1,0398,242.45062255859375
16,7610,0,0508,0,0831,1,0398,242.45062255859375
16,7800,0,0508,0,0831,1,0398,242.45062255859375
16,7930,0,0518,0,0831,1,0378,242.45062255859375
16,8110,0,0518,0,0831,1,0378,242.45062255859375
16,8610,0,0518,0,0831,1,0378,242.45062255859375
16,8630,0,0528,0,0831,1,0368,242.45062255859375
16,9120,0,0528,0,0831,1,0368,242.45062255859375
16,9330,0,0518,0,0831,1,0368,242.45062255859375
16,9630,0,0518,0,0831,1,0368,242.45062255859375
16,9800,0,0518,0,0831,1,0368,242.45062255859375
17,0030,0,0518,0,0831,1,0398,242.45062255859375
17,0130,0,0518,0,0831,1,0398,242.45062255859375
17,0620,0,0518,0,0831,1,0398,242.45062255859375
17,0730,0,0518,0,0831,1,0407,242.45062255859375
17,1120,0,0518,0,0831,1,0407,242.45062255859375
17,1430,0,0528,0,0831,1,0368,242.45062255859375
17,1620,0,0528,0,0831,1,0368,242.45062255859375
17,1800,0,0528,0,0831,1,0368,242.45062255859375
17,2130,0,0528,0,0831,1,0368,242.45062255859375
17,2140,0,0518,0,0831,1,0388,242.45062255859375
17,2620,0,0518,0,0831,1,0388,242.45062255859375
17,2830,0,0518,0,0831,1,0359,242.45062255859375
17,3150,0,0518,0,0831,1,0359,242.45062255859375
17,3530,0,0518,0,0831,1,0398,242.45062255859375
17,3620,0,0518,0,0831,1,0398,242.45062255859375
17,3800,0,0518,0,0831,1,0398,242.45062255859375
17,4120,0,0518,0,0831,1,0398,242.45062255859375
17,4230,0,0528,0,0831,1,0388,242.45062255859375
17,4630,0,0528,0,0831,1,0388,242.45062255859375
17,4940,0,0518,0,0831,1,0368,242.45062255859375
17,5160,0,0518,0,0831,1,0368,242.45062255859375
17,5630,0,0518,0,0831,1,0368,242.45062255859375
17,5630,0,0518,0,0821,1,0388,242.45062255859375
17,5800,0,0518,0,0821,1,0388,242.45062255859375
17,6120,0,0518,0,0821,1,0388,242.45062255859375
17,6330,0,0528,0,0821,1,0368,242.45062255859375
17,6630,0,0528,0,0821,1,0368,242.45062255859375
17,7030,0,0518,0,0831,1,0407,242.45062255859375
17,7120,0,0518,0,0831,1,0407,242.45062255859375
17,7630,0,0518,0,0831,1,0407,242.45062255859375
17,7730,0,0518,0,0831,1,0398,242.45062255859375
17,7800,0,0518,0,0831,1,0398,240.83761596679688
17,8120,0,0518,0,0831,1,0398,240.83761596679688
17,8430,0,0518,0,0821,1,0368,240.83761596679688
17,8620,0,0518,0,0821,1,0368,240.83761596679688
17,9130,0,0518,0,0821,1,0368,240.83761596679688
17,9130,0,0508,0,0831,1,0388,240.83761596679688
17,9630,0,0508,0,0831,1,0388,240.83761596679688
17,9800,0,0508,0,0831,1,0388,239.22467041015625
17,9830,0,0528,0,0821,1,0388,239.22467041015625
18,0130,0,0528,0,0821,1,0388,239.22467041015625
18,0530,0,0518,0,0840,1,0398,239.22467041015625
18,0630,0,0518,0,0840,1,0398,239.22467041015625
18,1130,0,0518,0,0840,1,0398,239.22467041015625
18,1230,0,0528,0,0840,1,0398,239.22467041015625
18,1630,0,0528,0,0840,1,0398,239.22467041015625
18,1800,0,0528,0,0840,1,0398,239.22467041015625
18,1950,0,0518,0,0831,1,0359,239.22467041015625
18,2140,0,0518,0,0831,1,0359,239.22467041015625
18,2650,0,0518,0,0831,1,0398,239.22467041015625
18,2650,0,0518,0,0831,1,0398,239.22467041015625
18,3160,0,0518,0,0831,1,0398,239.22467041015625
18,3330,0,0518,0,0840,1,0359,239.22467041015625
18,3670,0,0518,0,0840,1,0359,239.22467041015625
18,4450,0,0518,0,0840,1,0359,239.22467041015625
18,4450,0,0518,0,0831,1,0388,239.22467041015625
18,4450,0,0518,0,0831,1,0388,239.22467041015625
18,4660,0,0518,0,0831,1,0388,239.22467041015625
18,4730,0,0518,0,0821,1,0378,239.22467041015625
18,5160,0,0518,0,0821,1,0378,239.22467041015625
18,5430,0,0518,0,0831,1,0378,239.22467041015625
18,5700,0,0518,0,0831,1,0378,239.22467041015625
18,5810,0,0518,0,0831,1,0378,237.61178588867188
18,6140,0,0528,0,0831,1,0378,237.61178588867188
18,6660,0,0528,0,0831,1,0378,237.61178588867188
18,6830,0,0518,0,0821,1,0368,237.61178588867188
18,7170,0,0518,0,0821,1,0368,237.61178588867188
18,7530,0,0518,0,0831,1,0417,237.61178588867188
18,7670,0,0518,0,0831,1,0417,237.61178588867188
18,7800,0,0518,0,0831,1,0417,237.61178588867188
18,8170,0,0518,0,0831,1,0417,237.61178588867188
18,8230,0,0518,0,0840,1,0398,237.61178588867188
18,8670,0,0518,0,0840,1,0398,237.61178588867188
18,8930,0,0518,0,0831,1,0368,237.61178588867188
18,9170,0,0518,0,0831,1,0368,237.61178588867188
18,9630,0,0528,0,0840,1,0388,237.61178588867188
18,9680,0,0528,0,0840,1,0388,237.61178588867188
18,9800,0,0528,0,0840,1,0388,226.32293701171875
19,0190,0,0528,0,0840,1,0388,226.32293701171875
19,0330,0,0518,0,0831,1,0417,226.32293701171875
19,0680,0,0518,0,0831,1,0417,226.32293701171875
19,1030,0,0518,0,0821,1,0407,226.32293701171875
19,1180,0,0518,0,0821,1,0407,226.32293701171875
19,1680,0,0518,0,0821,1,0407,226.32293701171875
19,1730,0,0528,0,0831,1,0388,226.32293701171875
19,1800,0,0528,0,0831,1,0388,223.0980224609375
19,2180,0,0528,0,0831,1,0388,223.0980224609375
19,2430,0,0518,0,0840,1,0368,223.0980224609375
19,2690,0,0518,0,0840,1,0368,223.0980224609375
19,3130,0,0528,0,0831,1,0368,223.0980224609375
19,3180,0,0528,0,0831,1,0368,223.0980224609375
19,3680,0,0528,0,0831,1,0368,223.0980224609375
19,3800,0,0528,0,0831,1,0368,235.99893188476563
19,3830,0,0528,0,0831,1,0398,235.99893188476563
19,4180,0,0528,0,0831,1,0398,235.99893188476563
19,4530,0,0518,0,0840,1,0388,235.99893188476563
19,4680,0,0518,0,0840,1,0388,235.99893188476563
19,5190,0,0518,0,0840,1,0388,235.99893188476563
19,5230,0,0528,0,0831,1,0388,235.99893188476563
19,5690,0,0528,0,0831,1,0388,235.99893188476563
19,5800,0,0528,0,0831,1,0388,237.61178588867188
19,5930,0,0518,0,0840,1,0378,237.61178588867188
19,6180,0,0518,0,0840,1,0378,237.61178588867188
19,6630,0,0528,0,0831,1,0378,237.61178588867188
19,6680,0,0528,0,0831,1,0378,237.61178588867188
19,7180,0,0528,0,0831,1,0378,237.61178588867188
19,7330,0,0537,0,0821,1,0407,237.61178588867188
19,7690,0,0537,0,0821,1,0407,237.61178588867188
19,7800,0,0537,0,0821,1,0407,232.7733917236328
19,8030,0,0528,0,0840,1,0398,232.7733917236328
19,8180,0,0528,0,0840,1,0398,232.7733917236328
19,8680,0,0528,0,0840,1,0398,232.7733917236328
19,8730,0,0518,0,0831,1,0398,232.7733917236328
19,9180,0,0518,0,0831,1,0398,232.7733917236328
19,9430,0,0518,0,0831,1,0378,232.7733917236328
19,9680,0,0518,0,0831,1,0378,232.7733917236328
19,9800,0,0518,0,0831,1,0378,229.54806518554688
20,0130,0,0528,0,0831,1,0407,229.54806518554688
20,0190,0,0528,0,0831,1,0407,229.54806518554688
20,0680,0,0528,0,0831,1,0407,229.54806518554688
20,0830,0,0508,0,0831,1,0388,229.54806518554688
20,1180,0,0508,0,0831,1,0388,229.54806518554688
20,1530,0,0518,0,0831,1,0417,229.54806518554688
20,1680,0,0518,0,0831,1,0417,229.54806518554688
20,1800,0,0518,0,0831,1,0417,231.16070556640625
20,2180,0,0518,0,0831,1,0417,231.16070556640625
20,2230,0,0518,0,0831,1,0388,231.16070556640625
20,2690,0,0518,0,0831,1,0388,231.16070556640625
20,2930,0,0528,0,0831,1,0368,231.16070556640625
20,3190,0,0528,0,0831,1,0368,231.16070556640625
20,3630,0,0518,0,0831,1,0398,231.16070556640625
20,3680,0,0518,0,0831,1,0398,231.16070556640625
20,3800,0,0518,0,0831,1,0398,232.7733917236328
20,4180,0,0518,0,0831,1,0398,232.7733917236328
20,4330,0,0518,0,0831,1,0417,232.7733917236328
20,4680,0,0518,0,0831,1,0417,232.7733917236328
20,5030,0,0518,0,0831,1,0398,232.7733917236328
20,5190,0,0518,0,0831,1,0398,232.7733917236328
20,5690,0,0518,0,0831,1,0398,232.7733917236328
20,5730,0,0528,0,0831,1,0398,232.7733917236328
20,5850,0,0528,0,0831,1,0398,229.54806518554688
20,6190,0,0528,0,0831,1,0398,229.54806518554688
20,6430,0,0508,0,0840,1,0378,229.54806518554688
20,6690,0,0508,0,0840,1,0378,229.54806518554688
20,7130,0,0528,0,0840,1,0407,229.54806518554688
20,7190,0,0528,0,0840,1,0407,229.54806518554688
20,7690,0,0528,0,0840,1,0407,229.54806518554688
20,7800,0,0528,0,0840,1,0407,231.16070556640625
20,7830,0,0528,0,0831,1,0398,231.16070556640625
20,8200,0,0528,0,0831,1,0398,231.16070556640625
20,8530,0,0528,0,0831,1,0368,231.16070556640625
20,8710,0,0528,0,0831,1,0368,231.16070556640625
20,9200,0,0528,0,0831,1,0368,231.16070556640625
20,9230,0,0528,0,0831,1,0378,231.16070556640625
21,0080,0,0528,0,0831,1,0378,231.16070556640625
21,0080,0,0528,0,0831,1,0378,227.9354705810547
21,0090,0,0518,0,0831,1,0368,227.9354705810547
21,0200,0,0518,0,0831,1,0368,227.9354705810547
21,0640,0,0528,0,0831,1,0398,227.9354705810547
21,0700,0,0528,0,0831,1,0398,227.9354705810547
21,1200,0,0528,0,0831,1,0398,227.9354705810547
21,1330,0,0508,0,0831,1,0407,227.9354705810547
21,1700,0,0508,0,0831,1,0407,227.9354705810547
21,1800,0,0508,0,0831,1,0407,229.54806518554688
21,2030,0,0508,0,0821,1,0368,229.54806518554688
21,2210,0,0508,0,0821,1,0368,229.54806518554688
21,2730,0,0508,0,0821,1,0368,229.54806518554688
21,2730,0,0518,0,0831,1,0378,229.54806518554688
21,3220,0,0518,0,0831,1,0378,229.54806518554688
21,3430,0,0528,0,0831,1,0378,229.54806518554688
21,3720,0,0528,0,0831,1,0378,229.54806518554688
21,3800,0,0528,0,0831,1,0378,231.16070556640625
21,4130,0,0528,0,0840,1,0398,231.16070556640625
21,4220,0,0528,0,0840,1,0398,231.16070556640625
21,4710,0,0528,0,0840,1,0398,231.16070556640625
21,4830,0,0528,0,0831,1,0388,231.16070556640625
21,5200,0,0528,0,0831,1,0388,231.16070556640625
21,5530,0,0528,0,0831,1,0368,231.16070556640625
21,5700,0,0528,0,0831,1,0368,231.16070556640625
21,5800,0,0528,0,0831,1,0368,223.0980224609375
21,6210,0,0528,0,0831,1,0368,223.0980224609375
21,6230,0,0518,0,0840,1,0388,223.0980224609375
21,6720,0,0518,0,0840,1,0388,223.0980224609375
21,6930,0,0518,0,0831,1,0378,223.0980224609375
21,7220,0,0518,0,0831,1,0378,223.0980224609375
21,7630,0,0508,0,0840,1,0398,223.0980224609375
21,7720,0,0508,0,0840,1,0398,223.0980224609375
21,7800,0,0508,0,0840,1,0398,202.14141845703125
21,8210,0,0508,0,0840,1,0398,202.14141845703125
21,8330,0,0528,0,0831,1,0407,202.14141845703125
21,8710,0,0528,0,0831,1,0407,202.14141845703125
21,9030,0,0518,0,0840,1,0349,202.14141845703125
21,9210,0,0518,0,0840,1,0349,202.14141845703125
21,9730,0,0518,0,0840,1,0349,202.14141845703125
21,9730,0,0557,0,0811,1,0329,202.14141845703125
21,9800,0,0557,0,0811,1,0329,166.6996612548828
22,0220,0,0557,0,0811,1,0329,166.6996612548828
22,0430,0,0557,0,0782,1,0368,166.6996612548828
22,0720,0,0557,0,0782,1,0368,166.6996612548828
22,1130,0,0606,0,0850,1,0456,166.6996612548828
22,1220,0,0606,0,0850,1,0456,166.6996612548828
22,1710,0,0606,0,0850,1,0456,166.6996612548828
22,1800,0,0606,0,0850,1,0456,158.6492919921875
22,1830,0,0567,0,0665,1,0417,158.6492919921875
22,2210,0,0567,0,0665,1,0417,158.6492919921875
22,2530,0,0596,0,0694,1,0300,158.6492919921875
22,2710,0,0596,0,0694,1,0300,158.6492919921875
22,3230,0,0596,0,0694,1,0300,158.6492919921875
22,3230,0,0577,0,0567,1,0359,158.6492919921875
22,3750,0,0577,0,0567,1,0359,158.6492919921875
22,3800,0,0577,0,0567,1,0359,157.03944396972656
22,3930,0,0616,0,0762,1,0466,157.03944396972656
22,4220,0,0616,0,0762,1,0466,157.03944396972656
22,4630,0,0586,0,0547,1,0398,157.03944396972656
22,4710,0,0586,0,0547,1,0398,157.03944396972656
22,5330,0,0518,0,0528,1,0427,157.03944396972656
22,5730,0,0518,0,0528,1,0427,157.03944396972656
22,5800,0,0518,0,0528,1,0427,148.9913330078125
22,6030,0,0645,0,0635,1,0476,148.9913330078125
22,6220,0,0645,0,0635,1,0476,148.9913330078125
22,6750,0,0645,0,0479,1,0290,148.9913330078125
22,6750,0,0645,0,0479,1,0290,148.9913330078125
22,7230,0,0645,0,0479,1,0290,148.9913330078125
22,7430,0,0616,0,0577,1,0388,148.9913330078125
22,7740,0,0616,0,0577,1,0388,148.9913330078125
22,7800,0,0616,0,0577,1,0388,140.94520568847656
22,8130,0,0557,0,0450,1,0368,140.94520568847656
22,8230,0,0557,0,0450,1,0368,140.94520568847656
22,8730,0,0557,0,0450,1,0368,140.94520568847656
22,8830,0,0557,0,0713,1,0622,140.94520568847656
22,9230,0,0557,0,0713,1,0622,140.94520568847656
22,9530,0,0752,0,0303,1,0486,140.94520568847656
22,9730,0,0752,0,0303,1,0486,140.94520568847656
22,9800,0,0752,0,0303,1,0486,140.94520568847656
23,0250,0,0127,0,0772,1,0368,140.94520568847656
23,0250,0,0127,0,0772,1,0368,140.94520568847656
23,0740,0,0127,0,0772,1,0368,140.94520568847656
23,0930,0,0752,0,0616,0,9890,140.94520568847656
23,1250,0,0752,0,0616,0,9890,140.94520568847656
23,1630,0,0723,0,0938,1,0310,140.94520568847656
23,1740,0,0723,0,0938,1,0310,140.94520568847656
23,1800,0,0723,0,0938,1,0310,145.77264404296875
23,2250,0,0723,0,0938,1,0310,145.77264404296875
23,2340,0,0616,0,0752,1,0319,145.77264404296875
23,2750,0,0616,0,0752,1,0319,145.77264404296875
23,3030,0,0596,0,0450,1,0466,145.77264404296875
23,3250,0,0596,0,0450,1,0466,145.77264404296875
23,3740,0,0567,0,0498,1,0300,145.77264404296875
23,3750,0,0567,0,0498,1,0300,145.77264404296875
23,3800,0,0567,0,0498,1,0300,142.5542755126953
23,4250,0,0567,0,0498,1,0300,142.5542755126953
23,4430,0,0684,0,0440,1,0114,142.5542755126953
23,4760,0,0684,0,0440,1,0114,142.5542755126953
23,5130,0,0342,0,0792,1,0681,142.5542755126953
23,5980,0,0342,0,0792,1,0681,142.5542755126953
23,5980,0,0342,0,0792,1,0681,142.5542755126953
23,5980,0,0342,0,0792,1,0681,139.33624267578125
23,5990,0,0987,0,0078,1,0192,139.33624267578125
23,6250,0,0987,0,0078,1,0192,139.33624267578125
23,6540,0,0684,0,0342,1,0232,139.33624267578125
23,6750,0,0684,0,0342,1,0232,139.33624267578125
23,7240,0,0420,0,0274,1,0476,139.33624267578125
23,7240,0,0420,0,0274,1,0476,139.33624267578125
23,7750,0,0420,0,0274,1,0476,139.33624267578125
23,7800,0,0420,0,0274,1,0476,134.50982666015625
23,7930,-0,0469,0,0147,1,0593,134.50982666015625
23,8260,-0,0469,0,0147,1,0593,134.50982666015625
23,8630,0,0498,0,0498,1,0437,134.50982666015625
23,8770,0,0498,0,0498,1,0437,134.50982666015625
23,9270,0,0498,0,0498,1,0437,134.50982666015625
23,9330,0,1437,0,0186,1,0300,134.50982666015625
23,9760,0,1437,0,0186,1,0300,134.50982666015625
23,9800,0,1437,0,0186,1,0300,153.81997680664063
24,0030,0,0694,0,0919,0,9469,153.81997680664063
24,0260,0,0694,0,0919,0,9469,153.81997680664063
24,0730,0,0665,0,1153,1,0906,153.81997680664063
24,0760,0,0665,0,1153,1,0906,153.81997680664063
24,1260,0,0665,0,1153,1,0906,153.81997680664063
24,1430,0,0977,0,0880,1,0271,153.81997680664063
24,1760,0,0977,0,0880,1,0271,153.81997680664063
24,1800,0,0977,0,0880,1,0271,160.2592315673828
24,2130,0,0811,0,1241,1,0359,160.2592315673828
24,2270,0,0811,0,1241,1,0359,160.2592315673828
24,2770,0,0811,0,1241,1,0359,160.2592315673828
24,2830,0,1036,0,0987,1,0789,160.2592315673828
24,3260,0,1036,0,0987,1,0789,160.2592315673828
24,3530,0,1075,0,1046,1,0749,160.2592315673828
24,3760,0,1075,0,1046,1,0749,160.2592315673828
24,3800,0,1075,0,1046,1,0749,165.08944702148438
24,4230,0,0948,0,1632,0,9655,165.08944702148438
24,4260,0,0948,0,1632,0,9655,165.08944702148438
24,4760,0,0948,0,1632,0,9655,165.08944702148438
24,4930,0,1202,0,1798,1,0349,165.08944702148438
24,5260,0,1202,0,1798,1,0349,165.08944702148438
24,5630,0,1222,0,1945,1,0300,165.08944702148438
24,5760,0,1222,0,1945,1,0300,165.08944702148438
24,5800,0,1222,0,1945,1,0300,174.75181579589844
24,6260,0,1222,0,1945,1,0300,174.75181579589844
24,6330,0,0684,0,3000,1,0329,174.75181579589844
24,6760,0,0684,0,3000,1,0329,174.75181579589844
24,7030,0,0665,0,1798,1,0017,174.75181579589844
24,7260,0,0665,0,1798,1,0017,174.75181579589844
24,7730,0,0567,0,2844,0,9958,174.75181579589844
24,7760,0,0567,0,2844,0,9958,174.75181579589844
24,7800,0,0567,0,2844,0,9958,184.41664123535156
24,8270,0,0567,0,2844,0,9958,184.41664123535156
24,8430,0,0938,0,2248,0,9782,184.41664123535156
24,8780,0,0938,0,2248,0,9782,184.41664123535156
24,9130,0,0997,0,2062,0,9841,184.41664123535156
24,9270,0,0997,0,2062,0,9841,184.41664123535156
24,9780,0,0997,0,2062,0,9841,184.41664123535156
24,9800,0,0997,0,2062,0,9841,184.41664123535156
24,9830,-0,1554,0,4339,1,0368,184.41664123535156
25,0270,-0,1554,0,4339,1,0368,184.41664123535156
25,0530,0,0821,0,3020,1,0349,184.41664123535156
25,0770,0,0821,0,3020,1,0349,184.41664123535156
25,1230,0,0635,0,2023,1,0105,184.41664123535156
25,1270,0,0635,0,2023,1,0105,184.41664123535156
25,1780,0,0635,0,2023,1,0105,184.41664123535156
25,1800,0,0635,0,2023,1,0105,157.03944396972656
25,1930,0,0694,0,2189,1,0134,157.03944396972656
25,2290,0,0694,0,2189,1,0134,157.03944396972656
25,2630,0,0450,0,2492,1,0456,157.03944396972656
25,2790,0,0450,0,2492,1,0456,157.03944396972656
25,3290,0,0450,0,2492,1,0456,157.03944396972656
25,3330,0,1085,0,2355,1,0417,157.03944396972656
25,3800,0,1085,0,2355,1,0417,157.03944396972656
25,3810,0,1085,0,2355,1,0417,147.38194274902344
25,4030,0,0762,0,2902,1,0466,147.38194274902344
25,4300,0,0762,0,2902,1,0466,147.38194274902344
25,4730,0,2130,0,1691,0,9899,147.38194274902344
25,4810,0,2130,0,1691,0,9899,147.38194274902344
25,5300,0,2130,0,1691,0,9899,147.38194274902344
25,5430,0,1124,0,3655,0,9772,147.38194274902344
25,5820,0,1124,0,3655,0,9772,147.38194274902344
25,5820,0,1124,0,3655,0,9772,153.81997680664063
25,6130,0,0088,0,3254,0,9968,153.81997680664063
25,6810,0,0088,0,3254,0,9968,153.81997680664063
25,6830,0,0391,0,3205,0,9997,153.81997680664063
25,7320,0,0391,0,3205,0,9997,153.81997680664063
25,7530,0,1007,0,3244,0,9850,153.81997680664063
25,7830,0,1007,0,3244,0,9850,153.81997680664063
25,7840,0,1007,0,3244,0,9850,153.81997680664063
25,8230,-0,0391,0,4290,0,9938,153.81997680664063
25,8330,-0,0391,0,4290,0,9938,153.81997680664063
25,8810,-0,0391,0,4290,0,9938,153.81997680664063
25,8930,0,0743,0,3283,0,9841,153.81997680664063
25,9310,0,0743,0,3283,0,9841,153.81997680664063
25,9630,0,0811,0,3567,1,0407,153.81997680664063
25,9830,0,0811,0,3567,1,0407,153.81997680664063
25,9830,0,0811,0,3567,1,0407,160.2592315673828
26,0330,0,0811,0,3567,1,0407,160.2592315673828
26,0330,0,0850,0,4837,0,9841,160.2592315673828
26,0920,0,0850,0,4837,0,9841,160.2592315673828
26,1830,0,0381,0,4183,0,9704,160.2592315673828
26,1840,0,0381,0,4183,0,9704,160.2592315673828
26,1840,0,2023,0,4583,0,8854,160.2592315673828
26,1840,0,2023,0,4583,0,8854,181.19476318359375
26,1840,0,2023,0,4583,0,8854,181.19476318359375
26,2330,0,2023,0,4583,0,8854,181.19476318359375
26,2430,0,1016,0,4466,0,8961,181.19476318359375
26,2850,0,1016,0,4466,0,8961,181.19476318359375
26,3130,-0,0264,0,6411,0,8316,181.19476318359375
26,3310,-0,0264,0,6411,0,8316,181.19476318359375
26,3840,-0,0264,0,6411,0,8316,181.19476318359375
26,3840,-0,0264,0,6411,0,8316,184.41664123535156
